1,7
2,3
3,2
4,5
5,2
6,1
7,1
8,1
9,1
10,1552
11,1
12,2
13,4134
14,1
15,1
16,33
17,5
18,1
19,1
20,2
21,2
22,117
23,1
24,2
25,1
26,1
27,1
28,1
29,14
30,6
31,3
32,1
33,1
34,1
35,3
36,1
37,NA
38,2
39,2
40,2
41,755
42,174
43,4
44,1
45,34
46,2
47,1
48,1
49,35
50,1
51,1
52,4
53,NA
54,20
55,5
56,1
57,89
58,5
59,20
60,1
61,6
62,5
63,37
64,1
65,1
66,2
67,3
68,6
69,2
70,1
71,1
72,1
73,5
74,1
75,1
76,6
77,3080
78,9
79,4
80,3
81,5
82,1
83,1
84,2
85,2
86,1
87,4
88,1
89,3
90,2
91,2
92,4
93,60
94,11
95,1
96,1
97,7
98,2
99,1
100,NA
101,28
102,1
103,78
104,1
105,1
106,1
107,45
108,2
109,86
110,1
111,1
112,2
113,1
114,3
115,22
116,57
117,8
118,1
119,2
120,3
121,9
122,2
123,2
124,1
125,(1st CK)
126,3
127,1
128,6
129,9
130,8
131,2464
132,2
133,396
134,2
135,11
136,16
137,1
138,4
139,NA
140,1
141,4
142,1
143,2
144,1
145,7
146,11
147,1
148,2
149,28
150,2
151,1
152,339
153,1
154,86
155,4
156,1049
157,146
158,3
159,2
160,1
161,1
162,2
163,1
164,2
165,NA
166,2
167,19
168,1
169,1
170,1
171,2
172,2
173,2
174,1
175,2
176,22
177,1
178,4
179,2
180,1
181,10
182,10
183,1
184,6
185,(2nd CK)
186,1
187,1
188,1
189,18
190,1
191,3
192,8
193,23
194,1
195,7
196,1
197,2
198,NA
199,28
200,2
201,1
202,5
203,2
204,4
205,34
206,4
207,7
208,1
209,1
210,1
211,2
212,3
213,20
214,12
215,7
216,28
217,1
218,1
219,1
220,5
221,2
222,2
223,1
224,15
225,3
226,1
227,3
228,1
229,NA
230,1
231,1
232,33
233,3
234,21
235,1
236,1
237,2
238,2
239,5
240,1
241,3
242,2
243,1
244,4
245,32
246,1
247,150
248,2
249,1
250,6
251,1
252,3
253,28
254,1
255,3
256,3
257,1
258,1
259,1
260,1
261,106
262,11
263,3
264,1
265,17
266,2
267,4
268,1
269,18
270,2
271,2
272,4
273,5
274,11
275,1
276,2
277,24
278,20
279,4
280,1
281,1
282,3
283,5
284,3
285,6
286,1
287,1
288,47
289,5
290,5
291,5
292,2
293,2
294,8
295,1
296,6
297,191
298,14
299,2
300,34
301,14
302,2
303,1
304,6
305,1
306,1
307,1
308,1
309,62
310,3
311,11
312,1
313,NA
314,157
315,2
316,5
317,72
318,2
319,3
320,2
321,97
322,1
323,1
324,1
325,80
326,11
327,1
328,485
329,279
330,1
331,1
332,53
333,6
334,1
335,10
336,1
337,3
338,4
339,2
340,12
341,2
342,37
343,8
344,1
345,1
346,2
347,67
348,1
349,4
350,2
351,1
352,232
353,NA
354,5
355,3
356,18
357,2
358,4
359,1
360,10
361,1
362,2
363,1
364,2
365,NA
366,3
367,6
368,1
369,3
370,1
371,4
372,1
373,(3rd CK)
374,2
375,1
376,3
377,1
378,1
379,1
380,3
381,4
382,5
383,1
384,2
385,21
386,13
387,5
388,2
389,NA
390,1
391,2
392,1
393,17
394,1
395,2
396,1
397,178
398,4
399,4
400,3
401,1
402,10
403,3
404,NA
405,24
406,1289
407,1
408,3
409,3
410,2
411,50
412,1
413,2
414,1
415,1
416,5
417,1
418,3
419,47
420,13
421,NA
422,1
423,5
424,25
425,1
426,1
427,2
428,1
429,4
430,2248
431,6
432,2
433,(4th CK)
