1,5
2,1
3,2
4,3
5,1
6,1
7,4
8,4
9,1
10,1
11,2
12,1
13,3
14,1
15,2
16,1
17,1
18,2
19,4
20,1
21,1
22,2
23,2
24,1
25,1
26,1
27,2
28,2
29,1
30,3
31,18
32,1
33,3
34,1
35,2
36,1
37,1
38,2
39,4
40,2
41,5
42,1
43,4
44,1
45,1
46,1
47,2
48,2
49,3
50,1
51,2
52,4
53,7
54,3
55,2
56,3
57,1
58,2
59,32
60,1
61,1
62,1
63,2
64,1
65,1
66,1
67,2
68,2
69,1
70,1
71,6
72,1
73,127
74,5
75,8
76,3
77,1
78,2
79,424
80,2
81,1
82,1
83,6
84,1
85,5
86,1
87,2
88,3
89,1
90,2
91,2
92,1
93,19
94,5
95,8
96,2
97,1
98,2
99,104
100,1
101,1
102,4
103,20
104,1
105,1
106,3
107,2
108,7
109,1
110,1
111,2
112,26
113,3
114,1
115,256
116,1
117,1
118,4
119,8
120,1
121,3
122,1
123,4
124,3
125,5
126,1
127,4
128,2
129,3
130,5
131,2
132,5
133,3
134,1
135,2
136,1
137,1
138,2
139,468
140,6
141,3
142,1
143,4
144,3
145,5
146,1
147,10
148,2
149,1
150,1
151,10
152,1
153,7
154,1
155,2
156,1
157,9
158,2
159,4896
160,1
161,1
162,2
163,14
164,21
165,1
166,2
167,2
168,2
169,1
170,2
171,6
172,1
173,3
174,1
175,2
176,1
177,1
178,102
179,8
180,1
181,1
182,5
183,2
184,8
185,1
186,1
187,4
188,3
189,1
190,1
191,2
192,4
193,27
194,3
195,38
196,1
197,181761
198,14
199,4
200,1
201,3
202,2
203,2
204,1
205,1
206,2
207,14
208,10
209,5
210,2
211,2
212,1
213,3
214,1
215,4
216,1
217,17
218,4
219,4
220,2
221,1
222,1
223,4
224,1
225,1
226,2
227,50
228,2
229,5
230,1
231,2
232,1
233,43
234,1
235,40
236,15
237,1
238,3
239,8
240,24
241,1
242,1
243,2
244,1
245,1
246,1
247,2
248,8
249,3
250,10
251,94
252,2
253,31
254,1
255,2
256,3
257,145
258,2
259,4
260,2
261,5
262,4
263,6
264,1
265,3
266,1
267,4
268,7
269,1
270,1
271,2
272,2
273,3
274,3
275,2
276,1
277,45
278,4
279,100
280,1
281,1
282,1
283,2
284,1
285,1
286,10
287,4
288,12
289,1
290,1
291,2
292,9
293,15
294,5
295,6
296,2
297,1
298,4
299,600
300,1
301,3
302,1
303,4
304,1
305,7
306,1
307,260
308,2
309,5
310,6
311,10
312,2
313,5907
314,8
315,2
316,5
317,1
318,2
319,8
320,1
321,1
322,1
323,8
324,1
325,1
326,1
327,2
328,3
329,1
330,1
331,46
332,2
333,35
334,17
335,14
336,1
337,177
338,2
339,4
340,3
341,1
342,1
343,2
344,3
345,3
346,2
347,2
348,3
349,177
350,3
351,2
352,1
353,3
354,1
355,18
356,2
357,1
358,4
359,4
360,3
361,1
362,2
363,2
364,3
365,1
366,7
367,15118
368,3
369,1
370,1
371,6
372,6
373,3
374,1
375,2
376,1
377,1
378,2
379,16
380,1
381,17
382,5
383,4
384,1
385,1
386,2
387,6
388,2
389,1
390,1
391,938
392,2
393,3
394,1
395,2
396,2
397,1
398,2
399,4
400,29
401,3
402,2
403,4
404,3
405,3
406,1
407,4
408,2
409,15
410,2
411,2
412,6
413,31
414,1
415,2
416,5
417,1
418,2
419,1052
420,1
421,1
422,1
423,16
424,4
425,1
426,2
427,8
428,10
429,3815
430,9
431,2
432,1
433,7
434,1
435,2
436,2
437,385
438,7
439,4
440,1
441,1
442,1
443,2
444,9
445,3
446,1
447,6
448,12
449,1
450,4
451,398
452,1
453,3
454,3
455,6
456,1
457,(1st CK)
458,2
459,8
460,4
461,1
462,2
463,6
464,4
465,1
466,1
467,204
468,4
469,1
