1,1
2,2
3,28
4,1
5,1
6,1
7,1
8,8
9,3
10,1
11,2
12,1
13,1
14,1
15,55
16,2
17,1
18,1
19,2
20,3
21,1
22,1
23,3
24,NA
25,1
26,1
27,2
28,2
29,1
30,5
31,1
32,1
33,1
34,1
35,22
36,1
37,2
38,3
39,1
40,1
41,2
42,36
43,2
44,2
45,1
46,2
47,(1st CK)
48,1
49,1
50,1
51,2
52,1
53,1
54,2
55,1
56,1
57,1
58,3
59,184
60,2
61,1
62,1
63,1
64,25
65,39
66,1
67,4
68,1
69,1
70,4
71,71
72,3
73,11
74,1
75,230
76,1
77,1
78,1
79,5
80,3
81,1
82,1
83,2
84,2
85,1
86,5
87,1
88,3
89,1
90,1
91,(2nd CK)
92,2
93,1180
94,1
95,1
96,3
97,2
98,1
99,2
100,4
101,1
102,1
103,15
104,2
105,10
106,2
107,4
108,1
109,1
110,1
111,1
112,5
113,1
114,1439
115,16
116,4
117,1
118,4
119,3
120,1
121,3
122,5
123,22
124,1
125,13
126,4
127,1
128,2
129,1
130,1
131,2
132,2
133,4
134,2
135,27
136,1
137,1
138,1
139,NA
140,1
141,8
142,2
143,1
144,1
145,7
146,1
147,2
148,1
149,615
150,3
151,1
152,1
153,1
154,3
155,8
156,20
157,1
158,16
159,1
160,35
161,1
162,2
163,6
164,4
165,3
166,2
167,1
168,1
169,1
170,2
171,4
172,1
173,31
174,17
175,1
176,4
177,2
178,1
179,2
180,1
181,1
182,1
183,7
184,5
185,6
186,1
187,150
188,1
189,1
190,2
191,3
192,1
193,2
194,1
195,62
196,1
197,2
198,5
199,1
200,1
201,1
202,1
203,2
204,1
205,2
206,11
207,7
208,56
209,1
210,2
211,4
212,95
213,1
214,1
215,9
216,1
217,NA
218,1
219,2
220,1
221,1
222,11
223,3
224,2
225,5
226,2
227,28
228,4
229,1
230,1
231,(3rd CK)
232,2
233,4
234,1
235,1832
236,11
237,1
238,1
239,1
240,4
241,4
242,1
243,276
244,2
245,2
246,1
247,3
248,1
249,3
250,1
251,16
252,1
253,1
254,30
255,5
256,4
257,1
258,3
259,6
260,1
261,2
262,6
263,1
264,2
265,5
266,1
267,12
268,5
269,1
270,10
271,1
272,1
273,1
274,2
275,(4th CK)
