1,algebra
2,2
3,3
4,algebra
5,1
6,1
7,1
8,1
9,algebra
10,1
11,1
12,1
13,1
14,4
15,1
16,algebra
17,2
18,15
19,1
20,1
21,4
22,2
23,68
24,4
25,algebra
26,1
27,1
28,1
29,1
30,12
31,1
32,1
33,1
34,1
35,14
36,algebra
37,2
38,2
39,1
40,4
41,1
42,99
43,1
44,2
45,1
46,3
47,2
48,2
49,algebra
50,1
51,2
52,1
53,268
54,1
55,3
56,1
57,1
58,3
59,1
60,4
61,2
62,1
63,1
64,algebra
65,3
66,1
67,1
68,1
69,2
70,1
71,4
72,2
73,1
74,(1st CK)
75,1
76,1
77,1
78,1
79,2
80,3
81,algebra
82,2
83,1
84,1
85,1
86,5
87,53
88,1
89,4
90,2
91,3
92,1
93,6
94,6
95,1
96,3
97,1
98,1
99,5
100,algebra
101,1
102,274
103,2
104,1
105,1
106,11
107,30
108,1
109,1
110,2
111,6
112,3
113,2
114,2
115,1
116,1
117,4
118,4
119,2243
120,1
121,algebra
122,2
123,NA
124,3
125,1
126,6
127,2
128,8
129,1
130,1
131,1
132,1
133,1
134,1
135,3
136,1
137,6
138,1
139,2
140,2
141,1
142,3
143,1
144,algebra
145,4
146,9
147,1
148,1
149,8
150,1
151,1
152,3
153,1
154,1
155,1
156,12
157,2
158,93
159,4
160,1
161,1
162,1
163,14
164,2
165,27
166,1
167,1
168,9
169,algebra
170,11
171,3
172,1
173,2
174,4
175,4
176,1
177,6
178,62
179,3
180,2
181,1
182,1
183,1
184,2
185,1
186,4
187,1
188,1
189,3
190,2
191,6
192,1
193,1
194,2
195,2
196,algebra
197,1
198,3
199,1
200,6
201,2
202,1
203,1
204,2
205,2
206,15
207,18
208,3
209,2
210,6
211,1
212,2
213,2
214,1
215,1
216,1
217,2
218,1
219,3
220,5
221,9
222,1
223,5
224,1
225,algebra
226,2
227,3
228,180
229,1
230,8
231,1
232,4
233,2
234,12
235,352
236,1
237,1
238,4
239,1
240,3
241,600
242,3
243,2
244,1
245,2
246,10
247,17
248,2
249,1
250,1
251,4
252,1
253,44
254,8
255,4
256,algebra
257,1
258,1
259,2
260,1
261,2
262,1
263,1
264,1
265,1
266,3
