1,1
2,3
3,1
4,1
5,2
6,5
7,2
8,1
9,1
10,1
11,1
12,3
13,1
14,NA
15,1
16,5
17,2
18,4
19,1
20,1
21,1
22,2
23,2
24,2
25,5
26,1
27,44
28,1
29,1
30,14
31,7
32,2
33,1
34,1
35,1
36,1
37,2
38,5
39,74
40,1
41,1
42,4
43,1
44,3
45,1
46,20
47,(1st CK)
48,2
49,2
50,1
51,1
52,4
53,1
54,1
55,2
56,3
57,3
58,1
59,10
60,5
61,9
62,3
63,1
64,7
65,9
66,7
67,2
68,1
69,1
70,2
71,4
72,11
73,1
74,1
75,1
76,1
77,11
78,1
79,1
80,1
81,1
82,6
83,2
84,1
85,1
86,1
87,14
88,16
89,7
90,1
91,1
92,7
93,36
94,2
95,1
96,4
97,2
98,2
99,89
100,1
101,1
102,2
103,6
104,2
105,8
106,1
107,6
108,4
109,11
110,1
111,1
112,2
113,1
114,2
115,9
116,9
117,NA
118,56
119,46
120,1
121,1
122,2
123,1
124,1
125,1
126,8
127,11
128,1
129,1
130,1
131,1
132,4
133,6
134,1
135,4
136,1
137,2
138,1
139,1
140,18
141,1
142,2
143,1
144,1
145,1
146,4
147,7
148,2
149,3
150,NA
151,24
152,3
153,2
154,1
155,2
156,1
157,3
158,1
159,5
160,1
161,3
162,3
163,98
164,1
165,1
166,1
167,2
168,10
169,1
170,4
171,1
172,2
173,1
174,2
175,(2nd CK)
176,5
177,2
178,5
179,1
180,4
181,1319
182,2
183,16
184,3
185,1
186,13
187,4
188,1
189,1
190,1
191,1
192,27
193,1
194,1
195,1
196,1
197,2
198,1
199,2
200,2
201,189
202,7
203,4
204,2
205,1
206,1
207,NA
208,14
209,3
210,1
211,15
212,3
213,32
214,6
215,2
216,1
217,95
218,2
219,1
220,1
221,1
222,3
223,1
224,2
225,2
226,4
227,3
228,4
229,5
230,1
231,(3rd CK)
232,4
233,2
234,1
235,5
236,125
237,2
238,1
239,3
240,1
241,1
242,42
243,1
244,1
245,1
246,11
247,2
248,4
249,30
250,1
251,4
252,3
253,1
254,1
255,13
256,1
257,14
258,10
259,1
260,1
261,16
262,2
263,42
264,2
265,34
266,3
267,12
268,1
269,3
270,1
271,1
272,10
273,2
274,1
275,1
276,1
277,2
278,2
279,2
280,5
281,1
282,2
283,8
284,1
285,1
286,3
287,187
288,1
289,1
290,4
291,104
292,14
293,1
294,1
295,8
296,5
297,6
298,1
299,1
300,53
301,9
302,2
303,133
304,2
305,1
306,1
307,12
308,8
309,1
310,40
311,(4th CK)
