1,algebra
2,2
3,1
4,1
5,2
6,1
7,3
8,algebra
9,10
10,1
11,1
12,2
13,(1st CK)
14,1
15,(2nd CK)
16,1
17,2
18,1
19,1
20,1
21,112
22,4
23,1
24,2
25,2
26,4
27,algebra
28,1
29,54
30,1
31,1
32,3
33,NA
34,1
35,3
36,4
37,2
38,1
39,13
40,5
41,(3rd CK)
42,7
43,(4th CK)
