1,1
2,1
3,2
4,6
5,3
6,1
7,1
8,1
9,4
10,165
11,6
12,1
13,1
14,11
15,1
16,1
17,1
18,3
19,70
20,3
21,1
22,5
23,1659
24,1
25,16
26,11
27,2
28,1
29,1
30,1
31,3
32,18
33,3
34,2
35,2
36,12
37,1
38,1
39,5
40,1
41,3
42,3
43,2788
44,1
45,1
46,2
47,1
48,2
49,2
50,2
51,4
52,2
53,2
54,1
55,1
56,4
57,11
58,1
59,2
60,6
61,1
62,NA
63,(1st CK)
64,2
65,1
66,1
67,2
68,3
69,1
70,1
71,5
72,2
73,20
74,4
75,84
76,1
77,5
78,1
79,1
80,1
81,5
82,1
83,58
84,7
85,1
86,2
87,1
88,5
89,1
90,2
91,2
92,1
93,1
94,8
95,93
96,1
97,50
98,1
99,52
100,1
101,3
102,58
103,1
104,2
105,1
106,11
107,2
108,85
109,2
110,1
111,1
112,1
113,2
114,1706
115,2
116,2
117,3
118,4
119,NA
120,1
121,1
122,9
123,(2nd CK)
124,4
125,2
126,1
127,NA
128,4
129,1
130,12
131,126
132,1
133,1
134,4
135,267
136,1
137,10
138,1
139,16
140,2
141,2
142,1
143,1
144,3
145,1
146,1
147,24
148,1
149,2
150,1
151,11
152,2479
153,2
154,1
155,NA
156,2
157,1
158,2
159,95
160,9
161,1
162,1
163,2
164,NA
165,286
166,3
167,3
168,2
169,1
170,1
171,2
172,8
173,1
174,2
175,3
176,5
177,1
178,1
179,212
180,4
181,1
182,1
183,1
184,3
185,3
186,6
187,4
188,1
189,1
190,70
191,1
192,3
193,191
194,5
195,2
196,8
197,1
198,6
199,1
200,3
201,1
202,1
203,132
204,2
205,3
206,11
207,83
208,1
209,4
210,9
211,218
212,6
213,6
214,5
215,1
216,1
217,1
218,24
219,8
220,1
221,18
222,238
223,5
224,1
225,1
226,3
227,6
228,3
229,4
230,NA
231,3
232,1
233,28
234,2
235,4
236,1
237,1
238,1
239,71
240,2
241,1
242,5
243,4
244,5
245,6
246,2
247,1
248,6
249,NA
250,11
251,4
252,1
253,1
254,1
255,1
256,5
257,6
258,1
259,2
260,4
261,12
262,NA
263,21
264,1
265,3
266,3
267,10
268,1
269,1
270,2
271,1
272,1
273,2
274,1
275,8
276,6
277,54
278,1
279,75
280,14
281,1
282,1
283,192
284,2
285,1
286,13
287,1
288,1
289,6
290,1
291,6
292,3
293,5
294,20
295,719
296,2
297,1
298,10
299,4
300,1
301,1
302,14
303,1
304,1
305,2
306,3
307,4
308,1
309,773
310,1
311,(3rd CK)
312,2
313,1
314,1
315,4
316,40
317,4
318,2
319,131
320,3
321,1
322,5
323,74
324,NA
325,5
326,24
327,1
328,2
329,9
330,7
331,4
332,7
333,6
334,5
335,3
336,9
337,74
338,51
339,36
340,NA
341,1
342,NA
343,1
344,1
345,2
346,1
347,2
348,54
349,1
350,2
351,133
352,2
353,NA
354,4
355,4
356,3
357,1
358,1
359,NA
360,1
361,9
362,3
363,2
364,1
365,5
366,4
367,35
368,NA
369,1
370,1
371,(4th CK)
