1,algebra
2,3
3,1
4,NA
5,3
6,1
7,4
8,1
9,13
10,(1st CK)
11,1
12,2
13,2
14,1
15,2
16,NA
17,3
18,1
19,2
20,1
21,1
22,4
23,(2nd CK)
24,1
25,2
26,63
27,4
28,10
29,1
30,1
31,12
32,algebra
33,5
34,10
35,3
36,1
37,2
38,1
39,1
40,2
41,43
42,3
43,(3rd CK)
44,1
45,12
46,8
47,1223
48,37
49,2
50,1
51,5
52,16
53,1
54,3
55,44
56,(4th CK)
