1,3
2,2
3,1
4,1
5,12
6,6
7,1
8,2
9,1
10,1
11,6
12,1
13,19
14,66
15,1
16,(1st CK)
17,2
18,algebra
19,7
20,2
21,1
22,1
23,4
24,2
25,1
26,4
27,2
28,1
29,2
30,1
31,1
32,2
33,2
34,1
35,(2nd CK)
36,1
37,NA
38,2
39,1
40,1
41,2
42,1
43,1
44,8
45,5
46,3
47,2
48,1
49,25
50,2
51,1
52,19
53,2
54,1
55,1
56,2
57,2
58,5
59,4
60,1
61,1
62,6
63,4
64,1
65,2
66,1
67,(3rd CK)
68,NA
69,1
70,1
71,2
72,2
73,19
74,2
75,11
76,1049
77,2
78,1
79,3
80,2
81,1
82,1
83,6
84,12
85,1
86,(4th CK)
