1,1
2,1
3,5
4,1
5,1
6,1
7,1
8,1
9,2
10,2
11,1
12,1
13,1
14,1
15,2
16,1
17,6
18,1
19,1
20,4
21,1
22,3
23,2
24,3
25,4
26,4
27,2
28,1
29,1
30,1
31,168
32,1
33,1
34,13
35,1
36,8
37,1
38,29
39,2
40,1
41,1
42,1
43,3
44,2
45,2
46,4
47,1
48,1
49,2
50,1
51,1
52,5
53,2
54,1
55,1
56,1
57,1
58,1
59,24
60,4
61,1
62,(1st CK)
63,1
64,529397
65,1
66,2
67,1
68,1
69,40
70,1
71,2
72,5
73,23
74,1
75,16392
76,1
77,20
78,3
79,1
80,8
81,1
82,94
83,1
84,4
85,1
86,11
87,3
88,2
89,3
90,1
91,7
92,1
93,11
94,2
95,1
96,1
97,4
98,5
99,1
100,NA
101,2
102,2
103,1
104,1
105,1
106,1
107,4
108,21
109,1
110,7
111,4
112,2
113,1
114,3
115,5
116,1
117,1
118,1
119,1
120,1
121,1
122,9
123,1
124,1
125,2
126,1
127,2
128,3
129,284
130,1
131,1
132,4
133,2
134,1
135,2
136,6
137,1
138,3
139,1
140,6
141,7
142,1
143,6
144,1
145,85
146,2
147,37
148,2
149,1
150,3
151,1
152,369
153,2
154,1
155,1
156,1
157,6
158,2
159,1
160,1
161,1
162,2
163,1
164,2
165,2
166,12
167,7
168,16
169,1
170,1
171,3
172,3
173,3
174,1
175,5
176,1
177,2
178,2
179,3
180,4
181,2
182,1
183,1
184,1
185,9
186,3
187,1
188,1
189,5
190,1
191,1
192,2
193,1
194,4
195,1
196,3
197,1
198,1
199,12
200,2
201,1
202,1
203,6
204,4
205,3
206,3
207,4
208,3
209,1
210,1
211,1
212,18
213,2
214,1
215,1
216,1
217,1
218,3
219,6
220,5
221,8
222,9
223,2
224,3
225,1
226,6
227,2
228,5
229,1
230,2
231,15
232,1
233,(2nd CK)
234,2
235,2
236,1
237,107
238,1
239,22
240,1
241,2
242,1
243,4
244,248
245,1
246,4
247,2
248,2
249,12
250,127
251,1
252,6
253,1
254,1
255,2
256,1
257,9
258,1
259,7
260,3
261,9
262,8
263,1
264,3
265,1
266,1
267,1
268,1
269,NA
270,48
271,3
272,1
273,2
274,3
275,3
276,21
277,1
278,1
279,1
280,1
281,2
282,1
283,8
284,1
285,1
286,29
287,2
288,3
289,1
290,3
291,1
292,1
293,1
294,1
295,1
296,29
297,8
298,2
299,1
300,4
301,2
302,1
303,3
304,8
305,1
306,16
307,1
308,1
309,3
310,25
311,2
312,9
313,3
314,2
315,2
316,1
317,1
318,33
319,2
320,1
321,2
322,6
323,65
324,1
325,6
326,1
327,4
328,1
329,1
330,2
331,3
332,(3rd CK)
333,1
334,4
335,NA
336,1
337,2
338,2
339,5
340,2
341,579
342,169
343,1
344,1
345,1
346,15
347,4
348,3
349,784
350,1
351,1
352,1
353,5
354,1
355,13
356,1
357,2
358,1
359,1
360,2
361,3
362,1
363,17
364,5
365,6
366,4
367,2
368,3
369,1
370,2
371,2
372,1
373,1
374,2
375,1
376,4
377,2
378,94
379,2
380,3
381,33
382,1
383,6
384,1
385,1
386,1
387,2
388,3
389,1
390,444
391,2
392,2
393,1
394,238
395,8
396,4
397,6
398,1
399,1
400,120
401,1
402,14
403,3
404,4
405,40
406,1
407,1
408,1
409,2
410,2
411,10
412,1
413,12
414,2
415,25
416,2
417,4
418,1
419,1
420,6
421,1
422,2
423,6
424,4
425,10
426,2
427,1
428,1
429,1
430,45
431,1
432,1
433,NA
434,6
435,14
436,2
437,2
438,1
439,15
440,1
441,1
442,1
443,1
444,2
445,1
446,1
447,1
448,2
449,5
450,1
451,15
452,14
453,6
454,22
455,4
456,2
457,2
458,11
459,7
460,18
461,2
462,2
463,1
464,1
465,6
466,1
467,1
468,2
469,1
470,1
471,3
472,360
473,1
474,22
475,1
476,5
477,1
478,6
479,2
480,4
481,4
482,1
483,1
484,6
485,115
486,17
487,2
488,1
489,2
490,2
491,2
492,1
493,2
494,1
495,222
496,2
497,1
498,1
499,3
500,6
501,1
502,7
503,143
504,5
505,1
506,2
507,3
508,24
509,3
510,1
511,19
512,1
513,2
514,3
515,1
516,1
517,2
518,2
519,2
520,62
521,390
522,1
523,1
524,1
525,1
526,2
527,1
528,6
529,1
530,6
531,1
532,1
533,3
534,1
535,8
536,2
537,4
538,20
539,7
540,1
541,1
542,8
543,9
544,1
545,5
546,1
547,27
548,1
549,15
550,1
551,1
552,1
553,2
554,4
555,1
556,2
557,8
558,13
559,1
560,1
561,1
562,2
563,1044
564,1
565,1
566,4
567,1
568,2
569,2
570,15
571,2
572,19
573,1
574,2
575,1
576,1
577,2
578,1
579,1
580,17
581,3
582,8
583,2
584,2
585,4
586,1
587,2
588,3
589,1
590,2
591,13007
592,4
593,1
594,2932
595,3
596,1
