1,1
2,3
3,6
4,1
5,1
6,1
7,3
8,2
9,1
10,2
11,4
12,3
13,1
14,1
15,1
16,1
17,12
18,461
19,NA
20,2
21,1
22,2
23,1
24,3
25,1
26,1
27,2
28,2
29,1
30,3
31,5
32,4
33,6
34,1
35,6
36,9
37,NA
38,2
39,(1st CK)
40,1
41,7
42,3
43,2
44,1
45,2
46,56
47,3
48,1
49,1
50,1
51,32
52,1628
53,1
54,1
55,1
56,1
57,8
58,4
59,6
60,1
61,1
62,2
63,NA
64,38
65,1
66,20
67,4
68,1
69,1
70,1
71,1
72,120
73,6
74,2
75,(2nd CK)
76,4
77,2
78,1
79,3
80,5
81,1
82,7
83,4
84,1
85,3
86,1
87,(3rd CK)
88,1
89,3
90,1
91,12
92,2
93,1
94,NA
95,1
96,4
97,4
98,16
99,18
100,1
101,5
102,6
103,1
104,1
105,60
106,1
107,4
108,2
109,1
110,40
111,5
112,6
113,389
114,1
115,2
116,5
117,3
118,2
119,1
120,1
121,1
122,2
123,16
124,7
125,1
126,1
127,NA
128,1
129,2
130,7
131,16
132,7
133,77
134,NA
135,1
136,3
137,2
138,1
139,1526
140,3
141,1
142,3
143,69
144,2
145,1
146,1
147,2
148,1
149,1
150,3
151,23
152,6
153,2
154,2
155,2
156,4
157,2
158,1
159,1
160,2
161,1
162,3
163,2
164,3
165,3
166,1
167,11
168,1
169,3
170,5
171,NA
172,56
173,18
174,2
175,1
176,7
177,2
178,9
179,66
180,1
181,245
182,4
183,1
184,2
185,3
186,1
187,4
188,1
189,29
190,2
191,(4th CK)
