1,7
2,2
3,1
4,1
5,2
6,1
7,3
8,2
9,1
10,23
11,2
12,1
13,1
14,26
15,1
16,1
17,4
18,4
19,1
20,(1st CK)
21,2
22,1
23,6
24,12
25,1
26,32
27,1
28,1
29,108
30,2
31,1
32,22
33,1
34,1
35,4
36,45
37,(2nd CK)
38,38
39,7
40,1
41,4
42,1
43,NA
44,2
45,1
46,5
47,2
48,1
49,5
50,2
51,1
52,3
53,2
54,1
55,1
56,6
57,1
58,23
59,276
60,1
61,1
62,2
63,1
64,1
65,66
66,1
67,5
68,2
69,1
70,1
71,2
72,5
73,3
74,64
75,2
76,211
77,(3rd CK)
78,1
79,1
80,8
81,1
82,1
83,238
84,1
85,1
86,2
87,1
88,29
89,2
90,1
91,1
92,4
93,2
94,(4th CK)
