1,13
2,1
3,2
4,3
5,900
6,3
7,1
8,4
9,1
10,1
11,2
12,1
13,2
14,3
15,1
16,1
17,1
18,14
19,63
20,1
21,2
22,1
23,3
24,1
25,3
26,2
27,1
28,2
29,(1st CK)
30,1
31,1
32,8
33,NA
34,1
35,1
36,7
37,12
38,2
39,15
40,2
41,1
42,1
43,2
44,1
45,2
46,2
47,8
48,3
49,1
50,2
51,7
52,1
53,8
54,1
55,1
56,1158
57,5
58,3
59,1
60,2
61,2
62,1
63,4
64,1
65,1
66,1
67,2
68,4
69,8
70,1
71,14
72,1
73,35
74,12
75,4
76,1
77,(2nd CK)
78,2
79,1
80,2
81,NA
82,1
83,2
84,23
85,2
86,1
87,1
88,3
89,1
90,1
91,3
92,313
93,10
94,4
95,2
96,17
97,9
98,2
99,1
100,99
101,574
102,18
103,3
104,1
105,1
106,1
107,1
108,4
109,188
110,2
111,1
112,1
113,(3rd CK)
114,1
115,1
116,2
117,4
118,3
119,3
120,2
121,1
122,1
123,18
124,9
125,10
126,10
127,5
128,4
129,1
130,146
131,1
132,6
133,2
134,1
135,4
136,23
137,5
138,19
139,1
140,1
141,74
142,10
143,2
144,39
145,1
146,2
147,1
148,2
149,NA
150,3
151,6
152,1
153,15
154,5
155,4
156,7
157,2
158,26
159,11
160,1
161,1
162,1450
163,(4th CK)
