1,NA
2,1
3,1
4,10
5,1
6,1
7,516
8,1
9,2
10,4
11,9
12,1
13,2
14,1
15,1
16,(1st CK)
17,3
18,10
19,2
20,5
21,1
22,2
23,1
24,1
25,2
26,1
27,1
28,2
29,1
30,3
31,28
32,1
33,683
34,2
35,(2nd CK)
36,1
37,956
38,1
39,1
40,10
41,1
42,80
43,6
44,53
45,1
46,2
47,1
48,3
49,2
50,NA
51,1
52,6
53,3
54,3
55,4
56,1
57,1
58,14
59,135
60,1
61,2
62,1
63,4
64,2
65,1
66,1
67,(3rd CK)
68,9
69,22
70,6
71,3
72,2
73,6
74,1
75,3
76,2
77,1
78,3
79,72
80,1
81,1
82,6
83,1
84,1
85,2
86,(4th CK)
